,model,fluxes,value
12451,Glycolysis_Hb_PYK_F8_C7,PYK_R13,0.274229668014
12452,Glycolysis_Hb_PYK_F8_C7,PYK_R11,0.259626284441
12453,Glycolysis_Hb_PYK_F8_C7,PGK,1.81219589356
12454,Glycolysis_Hb_PYK_F8_C7,HBO2,0.0
12455,Glycolysis_Hb_PYK_F8_C7,PYK_T3,0.0
12456,Glycolysis_Hb_PYK_F8_C7,PYK_R24,0.408065546688
12457,Glycolysis_Hb_PYK_F8_C7,PYK_R35,0.586143714292
12458,Glycolysis_Hb_PYK_F8_C7,PYK_R34,0.285055011544
12459,Glycolysis_Hb_PYK_F8_C7,PYK_T4,0.0
12460,Glycolysis_Hb_PYK_F8_C7,PYK_R23,0.431018298619
12461,Glycolysis_Hb_PYK_F8_C7,DM_nadh,0.050486337378
12462,Glycolysis_Hb_PYK_F8_C7,HBO1,0.0
12463,Glycolysis_Hb_PYK_F8_C7,PYK_R12,0.274229668014
12464,Glycolysis_Hb_PYK_F8_C7,PYK_R45,0.153544453152
12465,Glycolysis_Hb_PYK_F8_C7,PYK_R01,0.061943915738
12466,Glycolysis_Hb_PYK_F8_C7,SK_glc__D_c,1.12
12467,Glycolysis_Hb_PYK_F8_C7,HEX1,1.12
12468,Glycolysis_Hb_PYK_F8_C7,GAPD,2.240000001004
12469,Glycolysis_Hb_PYK_F8_C7,ADK1,-1e-12
12470,Glycolysis_Hb_PYK_F8_C7,DM_amp_c,0.014
12471,Glycolysis_Hb_PYK_F8_C7,PYK_R10,-0.0
12472,Glycolysis_Hb_PYK_F8_C7,ATPM,1.81219589356
12473,Glycolysis_Hb_PYK_F8_C7,HBO3,0.0
12474,Glycolysis_Hb_PYK_F8_C8,PYK_R24,0.449686722137
12475,Glycolysis_Hb_PYK_F8_C8,ADK1,-1e-12
12476,Glycolysis_Hb_PYK_F8_C8,PYK_R35,0.641799671987
12477,Glycolysis_Hb_PYK_F8_C8,ATPM,1.825851775172
12478,Glycolysis_Hb_PYK_F8_C8,PYK_R41,0.10059537978
12479,Glycolysis_Hb_PYK_F8_C8,ENO,2.24
12480,Glycolysis_Hb_PYK_F8_C8,PYK_R21,0.449686722137
12481,Glycolysis_Hb_PYK_F8_C8,PYK_R34,0.347318898979
12482,Glycolysis_Hb_PYK_F8_C8,PYK_T4,0.0
12483,Glycolysis_Hb_PYK_F8_C8,SK_h_c,2.413187034486
12484,Glycolysis_Hb_PYK_F8_C8,SK_glc__D_c,1.12
12485,Glycolysis_Hb_PYK_F8_C8,PYK_R23,0.38127523131
12486,Glycolysis_Hb_PYK_F8_C8,DM_nadh,0.086593517243
12487,Glycolysis_Hb_PYK_F8_C8,SK_lac__L_c,2.153406482757
12488,Glycolysis_Hb_PYK_F8_C8,HBO3,0.0
12489,Glycolysis_Hb_PYK_F8_C8,HBO1,0.0
12490,Glycolysis_Hb_PYK_F8_C8,PFK,1.12
12491,Glycolysis_Hb_PYK_F8_C8,PYK_R33,0.294480773008
12492,Glycolysis_Hb_PYK_F8_C8,PYK_L,-1.694e-09
12493,Glycolysis_Hb_PYK_F8_C8,DPGM,0.414148224828
12494,Glycolysis_Hb_PYK_F8_C8,PYK_R12,0.219400556029
12495,Glycolysis_Hb_PYK_F8_C8,PYK_T2,-0.0
12496,Glycolysis_Hb_PYK_F8_C8,PYK_R44,0.10059537978
12497,Glycolysis_Hb_PYK_F8_C8,PYK_R03,0.047344346059
12498,Glycolysis_Hb_PYK_F8_C8,PYK_R02,0.047344346059
12499,Glycolysis_Hb_PYK_F8_C8,HBO2,0.0
12500,Glycolysis_Hb_PYK_F8_C8,PGK,1.825851775172
12501,Glycolysis_Hb_PYK_F8_C8,DM_amp_c,0.014
12502,Glycolysis_Hb_PYK_F8_C8,PYK_R42,0.085291659296
12503,Glycolysis_Hb_PYK_F8_C8,PGI,1.12
12504,Glycolysis_Hb_PYK_F8_C8,PYK_R04,0.055839252179
12505,Glycolysis_Hb_PYK_F8_C8,PYK_T3,0.0
12506,Glycolysis_Hb_PYK_F8_C8,PYK_R40,0.0
12507,Glycolysis_Hb_PYK_F8_C8,TPI,1.12
12508,Glycolysis_Hb_PYK_F8_C8,PYK_R22,0.38127523131
12509,Glycolysis_Hb_PYK_F8_C8,PYK_R25,0.830961953447
12510,Glycolysis_Hb_PYK_F8_C8,PYK_T1,0.0
12511,Glycolysis_Hb_PYK_F8_C8,DPGase,0.414148224828
12512,Glycolysis_Hb_PYK_F8_C8,PYK_R32,0.294480773008
12513,Glycolysis_Hb_PYK_F8_C8,HBO4,-0.0
12514,Glycolysis_Hb_PYK_F8_C8,PGM,2.24
12515,Glycolysis_Hb_PYK_F8_C8,HEX1,1.12
12516,Glycolysis_Hb_PYK_F8_C8,SK_amp_c,0.014
12517,Glycolysis_Hb_PYK_F8_C8,PYK_R15,0.478167737252
12518,Glycolysis_Hb_PYK_F8_C8,PYK_R05,0.103183598238
12519,Glycolysis_Hb_PYK_F8_C8,SK_pyr_c,0.086593517243
12520,Glycolysis_Hb_PYK_F8_C8,PYK_R13,0.219400556029
12521,Glycolysis_Hb_PYK_F8_C8,GAPD,2.239999999535
12522,Glycolysis_Hb_PYK_F8_C8,PYK_R43,0.085291659296
12523,Glycolysis_Hb_PYK_F8_C8,PYK_R11,0.258767181222
12524,Glycolysis_Hb_PYK_F8_C8,HBDPG,0.0
12525,Glycolysis_Hb_PYK_F8_C8,SK_pi_c,-1e-12
12526,Glycolysis_Hb_PYK_F8_C8,PYK_R14,0.258767181222
12527,Glycolysis_Hb_PYK_F8_C8,PYK_R10,0.0
12528,Glycolysis_Hb_PYK_F8_C8,PYK_R30,0.0
12529,Glycolysis_Hb_PYK_F8_C8,PYK_R45,0.185887039076
12530,Glycolysis_Hb_PYK_F8_C8,SK_h2o_c,0.0
12531,Glycolysis_Hb_PYK_F8_C8,PYK_R01,0.055839252179
12532,Glycolysis_Hb_PYK_F8_C8,PYK_R31,0.347318898979
12533,Glycolysis_Hb_PYK_F8_C8,SK_o2_c,0.0
12534,Glycolysis_Hb_PYK_F8_C8,FBA,1.12
12535,Glycolysis_Hb_PYK_F8_C8,PYK_R20,0.0
12536,Glycolysis_Hb_PYK_F8_C8,LDH_L,2.153406482757
12537,Glycolysis_Hb_PYK_F8_C9,TPI,1.12
12538,Glycolysis_Hb_PYK_F8_C9,HBDPG,2.9e-11
12539,Glycolysis_Hb_PYK_F8_C9,PYK_R35,0.200009634018
12540,Glycolysis_Hb_PYK_F8_C9,LDH_L,2.17214280272
12541,Glycolysis_Hb_PYK_F8_C9,DPGM,0.368985192825
12542,Glycolysis_Hb_PYK_F8_C9,SK_lac__L_c,2.17214280272
12543,Glycolysis_Hb_PYK_F8_C9,PYK_R43,0.011069274498
12544,Glycolysis_Hb_PYK_F8_C9,PYK_R01,0.253533174572
12545,Glycolysis_Hb_PYK_F8_C9,PYK_R34,0.106019533451
12546,Glycolysis_Hb_PYK_F8_C9,SK_o2_c,0.0
12547,Glycolysis_Hb_PYK_F8_C9,PYK_T3,0.0
12548,Glycolysis_Hb_PYK_F8_C9,PYK_R44,0.012485988533
12549,Glycolysis_Hb_PYK_F8_C9,PFK,1.12
12550,Glycolysis_Hb_PYK_F8_C9,PYK_R24,0.337582646439
12551,Glycolysis_Hb_PYK_F8_C9,ATPM,1.871014807175
12552,Glycolysis_Hb_PYK_F8_C9,PYK_L,1.694e-09
12553,Glycolysis_Hb_PYK_F8_C9,PYK_R21,0.337582646439
12554,Glycolysis_Hb_PYK_F8_C9,PYK_R13,0.423533771534
12555,Glycolysis_Hb_PYK_F8_C9,ADK1,0.0
12556,Glycolysis_Hb_PYK_F8_C9,PYK_R31,0.106019533451
12557,Glycolysis_Hb_PYK_F8_C9,GAPD,2.240000000277
12558,Glycolysis_Hb_PYK_F8_C9,SK_glc__D_c,1.12
12559,Glycolysis_Hb_PYK_F8_C9,PYK_R10,0.0
12560,Glycolysis_Hb_PYK_F8_C9,PYK_R11,0.47774023634
12561,Glycolysis_Hb_PYK_F8_C9,DM_amp_c,0.014
12562,Glycolysis_Hb_PYK_F8_C9,SK_pi_c,-0.0
12563,Glycolysis_Hb_PYK_F8_C9,SK_h2o_c,0.0
12564,Glycolysis_Hb_PYK_F8_C9,HBO2,0.0
12565,Glycolysis_Hb_PYK_F8_C9,HBO3,-0.0
12566,Glycolysis_Hb_PYK_F8_C9,PYK_R03,0.224766208636
12567,Glycolysis_Hb_PYK_F8_C9,ENO,2.24
12568,Glycolysis_Hb_PYK_F8_C9,PYK_T2,0.0
12569,Glycolysis_Hb_PYK_F8_C9,HBO1,0.0
12570,Glycolysis_Hb_PYK_F8_C9,PYK_R45,0.023555263031
12571,Glycolysis_Hb_PYK_F8_C9,PYK_R22,0.299279065431
12572,Glycolysis_Hb_PYK_F8_C9,HBO4,1e-12
12573,Glycolysis_Hb_PYK_F8_C9,PYK_R32,0.093990100567
12574,Glycolysis_Hb_PYK_F8_C9,PYK_R20,-0.0
12575,Glycolysis_Hb_PYK_F8_C9,PYK_R12,0.423533771534
12576,Glycolysis_Hb_PYK_F8_C9,PYK_T1,-0.0
12577,Glycolysis_Hb_PYK_F8_C9,PYK_R42,0.011069274498
12578,Glycolysis_Hb_PYK_F8_C9,HEX1,1.12
12579,Glycolysis_Hb_PYK_F8_C9,PYK_R40,-0.0
12580,Glycolysis_Hb_PYK_F8_C9,PGI,1.12
12581,Glycolysis_Hb_PYK_F8_C9,DPGase,0.368985192825
12582,Glycolysis_Hb_PYK_F8_C9,PGM,2.24
12583,Glycolysis_Hb_PYK_F8_C9,PYK_R04,0.253533174572
12584,Glycolysis_Hb_PYK_F8_C9,PYK_R05,0.478299383208
12585,Glycolysis_Hb_PYK_F8_C9,PYK_R25,0.636861711869
12586,Glycolysis_Hb_PYK_F8_C9,DM_nadh,0.06785719728
12587,Glycolysis_Hb_PYK_F8_C9,SK_h_c,2.37571439456
12588,Glycolysis_Hb_PYK_F8_C9,PYK_R02,0.224766208636
12589,Glycolysis_Hb_PYK_F8_C9,PYK_R33,0.093990100567
12590,Glycolysis_Hb_PYK_F8_C9,PYK_T4,0.0
12591,Glycolysis_Hb_PYK_F8_C9,PYK_R41,0.012485988533
12592,Glycolysis_Hb_PYK_F8_C9,FBA,1.12
12593,Glycolysis_Hb_PYK_F8_C9,SK_pyr_c,0.06785719728
12594,Glycolysis_Hb_PYK_F8_C9,PYK_R14,0.47774023634
12595,Glycolysis_Hb_PYK_F8_C9,PGK,1.871014807175
12596,Glycolysis_Hb_PYK_F8_C9,PYK_R23,0.299279065431
12597,Glycolysis_Hb_PYK_F8_C9,PYK_R15,0.901274007874
12598,Glycolysis_Hb_PYK_F8_C9,SK_amp_c,0.014
12599,Glycolysis_Hb_PYK_F8_C9,PYK_R30,0.0
12600,Glycolysis_Hb_PYK_F9_C0,PYK_R40,-0.0
12601,Glycolysis_Hb_PYK_F9_C0,PYK_R31,0.339329527849
12602,Glycolysis_Hb_PYK_F9_C0,SK_glc__D_c,1.12
12603,Glycolysis_Hb_PYK_F9_C0,PYK_T3,0.0
12604,Glycolysis_Hb_PYK_F9_C0,SK_h_c,2.430966917412
12605,Glycolysis_Hb_PYK_F9_C0,SK_lac__L_c,2.144516541294
12606,Glycolysis_Hb_PYK_F9_C0,ENO,2.24
12607,Glycolysis_Hb_PYK_F9_C0,FBA,1.12
12608,Glycolysis_Hb_PYK_F9_C0,HBO3,0.0
12609,Glycolysis_Hb_PYK_F9_C0,DM_amp_c,0.014
12610,Glycolysis_Hb_PYK_F9_C0,PYK_R04,0.054060011404
12611,Glycolysis_Hb_PYK_F9_C0,PGI,1.12
12612,Glycolysis_Hb_PYK_F9_C0,PYK_T1,-0.0
12613,Glycolysis_Hb_PYK_F9_C0,PYK_R42,0.088354932109
12614,Glycolysis_Hb_PYK_F9_C0,SK_o2_c,0.0
12615,Glycolysis_Hb_PYK_F9_C0,HBO4,0.0
12616,Glycolysis_Hb_PYK_F9_C0,PYK_R32,0.304132113037
12617,Glycolysis_Hb_PYK_F9_C0,PFK,1.12
12618,Glycolysis_Hb_PYK_F9_C0,SK_amp_c,0.014
12619,Glycolysis_Hb_PYK_F9_C0,PYK_R03,0.04845256351
12620,Glycolysis_Hb_PYK_F9_C0,PYK_R15,0.476503004243
12621,Glycolysis_Hb_PYK_F9_C0,PYK_R14,0.251283882635
12622,Glycolysis_Hb_PYK_F9_C0,PYK_R41,0.098580308064
12623,Glycolysis_Hb_PYK_F9_C0,PYK_R33,0.304132113037
12624,Glycolysis_Hb_PYK_F9_C0,PYK_T2,0.0
12625,Glycolysis_Hb_PYK_F9_C0,PYK_R21,0.438010379801
12626,Glycolysis_Hb_PYK_F9_C0,PYK_R22,0.392577159983
12627,Glycolysis_Hb_PYK_F9_C0,PYK_R43,0.088354932109
12628,Glycolysis_Hb_PYK_F9_C0,PYK_R05,0.102512574914
12629,Glycolysis_Hb_PYK_F9_C0,DPGM,0.175693006968
12630,Glycolysis_Hb_PYK_F9_C0,SK_h2o_c,0.0
12631,Glycolysis_Hb_PYK_F9_C0,DPGase,0.175693006968
12632,Glycolysis_Hb_PYK_F9_C0,HBDPG,0.0
12633,Glycolysis_Hb_PYK_F9_C0,ATPM,2.064306993032
12634,Glycolysis_Hb_PYK_F9_C0,ADK1,-1e-12
12635,Glycolysis_Hb_PYK_F9_C0,SK_pyr_c,0.095483458706
12636,Glycolysis_Hb_PYK_F9_C0,GAPD,2.240000001149
12637,Glycolysis_Hb_PYK_F9_C0,PYK_R10,0.0
12638,Glycolysis_Hb_PYK_F9_C0,SK_pi_c,-0.0
12639,Glycolysis_Hb_PYK_F9_C0,TPI,1.12
12640,Glycolysis_Hb_PYK_F9_C0,HEX1,1.12
12641,Glycolysis_Hb_PYK_F9_C0,PYK_R25,0.830587539784
12642,Glycolysis_Hb_PYK_F9_C0,PYK_L,0.0
12643,Glycolysis_Hb_PYK_F9_C0,PYK_T4,0.0
12644,Glycolysis_Hb_PYK_F9_C0,PGK,2.064306993032
12645,Glycolysis_Hb_PYK_F9_C0,PYK_R24,0.438010379801
12646,Glycolysis_Hb_PYK_F9_C0,PYK_R20,0.0
12647,Glycolysis_Hb_PYK_F9_C0,PYK_R13,0.225219121609
12648,Glycolysis_Hb_PYK_F9_C0,DM_nadh,0.095483458706
12649,Glycolysis_Hb_PYK_F9_C0,PYK_R34,0.339329527849
12650,Glycolysis_Hb_PYK_F9_C0,PYK_R44,0.098580308064
12651,Glycolysis_Hb_PYK_F9_C0,HBO1,0.0
12652,Glycolysis_Hb_PYK_F9_C0,PYK_R02,0.04845256351
12653,Glycolysis_Hb_PYK_F9_C0,PYK_R30,0.0
12654,Glycolysis_Hb_PYK_F9_C0,PYK_R11,0.251283882635
12655,Glycolysis_Hb_PYK_F9_C0,LDH_L,2.144516541294
12656,Glycolysis_Hb_PYK_F9_C0,HBO2,0.0
12657,Glycolysis_Hb_PYK_F9_C0,PYK_R23,0.392577159983
12658,Glycolysis_Hb_PYK_F9_C0,PYK_R12,0.225219121609
12659,Glycolysis_Hb_PYK_F9_C0,PYK_R35,0.643461640886
12660,Glycolysis_Hb_PYK_F9_C0,PYK_R01,0.054060011404
12661,Glycolysis_Hb_PYK_F9_C0,PGM,2.24
12662,Glycolysis_Hb_PYK_F9_C0,PYK_R45,0.186935240173
12663,Glycolysis_Hb_PYK_F9_C1,ADK1,0.0
12664,Glycolysis_Hb_PYK_F9_C1,PYK_R21,0.476888123115
12665,Glycolysis_Hb_PYK_F9_C1,ATPM,1.975752672064
12666,Glycolysis_Hb_PYK_F9_C1,PYK_R34,0.349088840753
12667,Glycolysis_Hb_PYK_F9_C1,HBDPG,0.0
12668,Glycolysis_Hb_PYK_F9_C1,DPGase,0.264247327936
12669,Glycolysis_Hb_PYK_F9_C1,DPGM,0.264247327936
12670,Glycolysis_Hb_PYK_F9_C1,PYK_R35,0.6122103821
12671,Glycolysis_Hb_PYK_F9_C1,PYK_R44,0.095826735479
12672,Glycolysis_Hb_PYK_F9_C1,HBO3,0.0
12673,Glycolysis_Hb_PYK_F9_C1,PYK_R43,0.07222825653
12674,Glycolysis_Hb_PYK_F9_C1,SK_h2o_c,0.0
12675,Glycolysis_Hb_PYK_F9_C1,PYK_R05,0.115613498449
12676,Glycolysis_Hb_PYK_F9_C1,LDH_L,2.13094730256
12677,Glycolysis_Hb_PYK_F9_C1,PYK_R22,0.35944872295
12678,Glycolysis_Hb_PYK_F9_C1,PGM,2.24
12679,Glycolysis_Hb_PYK_F9_C1,HEX1,1.12
12680,Glycolysis_Hb_PYK_F9_C1,PYK_R33,0.263121541348
12681,Glycolysis_Hb_PYK_F9_C1,TPI,1.12
12682,Glycolysis_Hb_PYK_F9_C1,PYK_R04,0.065924040704
12683,Glycolysis_Hb_PYK_F9_C1,PGI,1.12
12684,Glycolysis_Hb_PYK_F9_C1,PYK_R23,0.35944872295
12685,Glycolysis_Hb_PYK_F9_C1,PYK_T1,0.0
12686,Glycolysis_Hb_PYK_F9_C1,HBO4,0.0
12687,Glycolysis_Hb_PYK_F9_C1,PYK_R42,0.07222825653
12688,Glycolysis_Hb_PYK_F9_C1,PYK_R12,0.218240308715
12689,Glycolysis_Hb_PYK_F9_C1,PYK_R32,0.263121541348
12690,Glycolysis_Hb_PYK_F9_C1,PYK_R45,0.168054992008
12691,Glycolysis_Hb_PYK_F9_C1,PFK,1.12
12692,Glycolysis_Hb_PYK_F9_C1,PYK_R30,0.0
12693,Glycolysis_Hb_PYK_F9_C1,SK_o2_c,0.0
12694,Glycolysis_Hb_PYK_F9_C1,PYK_R25,0.836336846064
12695,Glycolysis_Hb_PYK_F9_C1,PYK_R03,0.049689457745
12696,Glycolysis_Hb_PYK_F9_C1,SK_amp_c,0.014
12697,Glycolysis_Hb_PYK_F9_C1,HBO1,0.0
12698,Glycolysis_Hb_PYK_F9_C1,DM_nadh,0.10905269744
12699,Glycolysis_Hb_PYK_F9_C1,PYK_R14,0.289543972662
12700,Glycolysis_Hb_PYK_F9_C1,PYK_R41,0.095826735479
12701,Glycolysis_Hb_PYK_F9_C1,PYK_T4,-0.0
12702,Glycolysis_Hb_PYK_F9_C1,PYK_T2,-0.0
12703,Glycolysis_Hb_PYK_F9_C1,PYK_R15,0.507784281378
12704,Glycolysis_Hb_PYK_F9_C1,DM_amp_c,0.014
12705,Glycolysis_Hb_PYK_F9_C1,GAPD,2.240000002447
12706,Glycolysis_Hb_PYK_F9_C1,PYK_R10,0.0
12707,Glycolysis_Hb_PYK_F9_C1,PYK_R40,-0.0
12708,Glycolysis_Hb_PYK_F9_C1,FBA,1.12
12709,Glycolysis_Hb_PYK_F9_C1,ENO,2.24
12710,Glycolysis_Hb_PYK_F9_C1,SK_pi_c,-0.0
12711,Glycolysis_Hb_PYK_F9_C1,PYK_R11,0.289543972662
12712,Glycolysis_Hb_PYK_F9_C1,SK_h_c,2.458105394881
12713,Glycolysis_Hb_PYK_F9_C1,PYK_R02,0.049689457745
12714,Glycolysis_Hb_PYK_F9_C1,PYK_R13,0.218240308715
12715,Glycolysis_Hb_PYK_F9_C1,SK_lac__L_c,2.13094730256
12716,Glycolysis_Hb_PYK_F9_C1,PGK,1.975752672064
12717,Glycolysis_Hb_PYK_F9_C1,PYK_R24,0.476888123115
12718,Glycolysis_Hb_PYK_F9_C1,SK_glc__D_c,1.12
12719,Glycolysis_Hb_PYK_F9_C1,PYK_R20,0.0
12720,Glycolysis_Hb_PYK_F9_C1,PYK_R31,0.349088840753
12721,Glycolysis_Hb_PYK_F9_C1,PYK_T3,0.0
12722,Glycolysis_Hb_PYK_F9_C1,HBO2,0.0
12723,Glycolysis_Hb_PYK_F9_C1,SK_pyr_c,0.10905269744
12724,Glycolysis_Hb_PYK_F9_C1,PYK_R01,0.065924040704
12725,Glycolysis_Hb_PYK_F9_C1,PYK_L,1.694e-09
12726,Glycolysis_Hb_PYK_F9_C10,PYK_R12,0.11229879813
12727,Glycolysis_Hb_PYK_F9_C10,HBO1,-0.0
12728,Glycolysis_Hb_PYK_F9_C10,HBO2,0.0
12729,Glycolysis_Hb_PYK_F9_C10,PYK_T1,0.0
12730,Glycolysis_Hb_PYK_F9_C10,PFK,1.12
12731,Glycolysis_Hb_PYK_F9_C10,SK_pyr_c,0.077318105974
12732,Glycolysis_Hb_PYK_F9_C10,LDH_L,2.162681894026
12733,Glycolysis_Hb_PYK_F9_C10,PYK_R31,0.472452631968
12734,Glycolysis_Hb_PYK_F9_C10,PYK_R32,0.389923176367
12735,Glycolysis_Hb_PYK_F9_C10,PYK_R41,0.220089970446
12736,Glycolysis_Hb_PYK_F9_C10,TPI,1.12
12737,Glycolysis_Hb_PYK_F9_C10,PYK_R40,-0.0
12738,Glycolysis_Hb_PYK_F9_C10,HEX1,1.12
12739,Glycolysis_Hb_PYK_F9_C10,PYK_R45,0.401733958765
12740,Glycolysis_Hb_PYK_F9_C10,PYK_T4,0.0
12741,Glycolysis_Hb_PYK_F9_C10,HBO4,0.0
12742,Glycolysis_Hb_PYK_F9_C10,SK_amp_c,0.014
12743,Glycolysis_Hb_PYK_F9_C10,PYK_R34,0.472452631968
12744,Glycolysis_Hb_PYK_F9_C10,PGI,1.12
12745,Glycolysis_Hb_PYK_F9_C10,PYK_R25,0.694201988569
12746,Glycolysis_Hb_PYK_F9_C10,SK_h_c,2.394636211947
12747,Glycolysis_Hb_PYK_F9_C10,DM_amp_c,0.014
12748,Glycolysis_Hb_PYK_F9_C10,PYK_R03,0.015066526724
12749,Glycolysis_Hb_PYK_F9_C10,PYK_R23,0.313883392608
12750,Glycolysis_Hb_PYK_F9_C10,PYK_R04,0.018255442705
12751,Glycolysis_Hb_PYK_F9_C10,PYK_R21,0.380318595962
12752,Glycolysis_Hb_PYK_F9_C10,PYK_R42,0.181643988319
12753,Glycolysis_Hb_PYK_F9_C10,PYK_R02,0.015066526724
12754,Glycolysis_Hb_PYK_F9_C10,PYK_T3,0.0
12755,Glycolysis_Hb_PYK_F9_C10,ATPM,1.929138394447
12756,Glycolysis_Hb_PYK_F9_C10,PYK_R30,0.0
12757,Glycolysis_Hb_PYK_F9_C10,PYK_R13,0.11229879813
12758,Glycolysis_Hb_PYK_F9_C10,PYK_R14,0.136067476772
12759,Glycolysis_Hb_PYK_F9_C10,SK_o2_c,0.0
12760,Glycolysis_Hb_PYK_F9_C10,PYK_R01,0.018255442705
12761,Glycolysis_Hb_PYK_F9_C10,PYK_R10,0.0
12762,Glycolysis_Hb_PYK_F9_C10,DM_nadh,0.077318105974
12763,Glycolysis_Hb_PYK_F9_C10,DPGase,0.310861605553
12764,Glycolysis_Hb_PYK_F9_C10,PYK_R24,0.380318595962
12765,Glycolysis_Hb_PYK_F9_C10,HBO3,-0.0
12766,Glycolysis_Hb_PYK_F9_C10,PYK_R05,0.033321969429
12767,Glycolysis_Hb_PYK_F9_C10,GAPD,2.239999998338
12768,Glycolysis_Hb_PYK_F9_C10,PYK_R43,0.181643988319
12769,Glycolysis_Hb_PYK_F9_C10,PYK_R20,-0.0
12770,Glycolysis_Hb_PYK_F9_C10,FBA,1.12
12771,Glycolysis_Hb_PYK_F9_C10,ADK1,-1e-12
12772,Glycolysis_Hb_PYK_F9_C10,ENO,2.24
12773,Glycolysis_Hb_PYK_F9_C10,SK_pi_c,-0.0
12774,Glycolysis_Hb_PYK_F9_C10,PGM,2.24
12775,Glycolysis_Hb_PYK_F9_C10,HBDPG,0.0
12776,Glycolysis_Hb_PYK_F9_C10,PYK_R35,0.862375808335
12777,Glycolysis_Hb_PYK_F9_C10,SK_h2o_c,0.0
12778,Glycolysis_Hb_PYK_F9_C10,SK_glc__D_c,1.12
12779,Glycolysis_Hb_PYK_F9_C10,DPGM,0.310861605553
12780,Glycolysis_Hb_PYK_F9_C10,SK_lac__L_c,2.162681894026
12781,Glycolysis_Hb_PYK_F9_C10,PYK_R22,0.313883392608
12782,Glycolysis_Hb_PYK_F9_C10,PYK_R11,0.136067476772
12783,Glycolysis_Hb_PYK_F9_C10,PYK_R44,0.220089970446
12784,Glycolysis_Hb_PYK_F9_C10,PYK_R15,0.248366274902
12785,Glycolysis_Hb_PYK_F9_C10,PYK_L,-8.47e-10
12786,Glycolysis_Hb_PYK_F9_C10,PGK,1.929138394447
12787,Glycolysis_Hb_PYK_F9_C10,PYK_R33,0.389923176367
12788,Glycolysis_Hb_PYK_F9_C10,PYK_T2,-0.0
12789,Glycolysis_Hb_PYK_F9_C11,HBO2,0.0
12790,Glycolysis_Hb_PYK_F9_C11,PYK_T3,0.0
12791,Glycolysis_Hb_PYK_F9_C11,SK_pyr_c,0.363884255182
12792,Glycolysis_Hb_PYK_F9_C11,PYK_R05,0.051924164688
12793,Glycolysis_Hb_PYK_F9_C11,PYK_R42,0.127407000071
12794,Glycolysis_Hb_PYK_F9_C11,SK_o2_c,0.0
12795,Glycolysis_Hb_PYK_F9_C11,PYK_R41,0.182345865852
12796,Glycolysis_Hb_PYK_F9_C11,PGI,1.12
12797,Glycolysis_Hb_PYK_F9_C11,PYK_R40,0.0
12798,Glycolysis_Hb_PYK_F9_C11,HBO4,-0.0
12799,Glycolysis_Hb_PYK_F9_C11,HEX1,1.12
12800,Glycolysis_Hb_PYK_F9_C11,PYK_R23,0.31298363706
12801,Glycolysis_Hb_PYK_F9_C11,PYK_R20,0.0
12802,Glycolysis_Hb_PYK_F9_C11,DM_nadh,0.363884255182
12803,Glycolysis_Hb_PYK_F9_C11,PYK_R01,0.030566809254
12804,Glycolysis_Hb_PYK_F9_C11,TPI,1.12
12805,Glycolysis_Hb_PYK_F9_C11,PYK_R35,0.79280041893
12806,Glycolysis_Hb_PYK_F9_C11,PGM,2.24
12807,Glycolysis_Hb_PYK_F9_C11,PYK_R11,0.191082780333
12808,Glycolysis_Hb_PYK_F9_C11,PFK,1.12
12809,Glycolysis_Hb_PYK_F9_C11,PYK_R12,0.133511575344
12810,Glycolysis_Hb_PYK_F9_C11,PYK_T4,-0.0
12811,Glycolysis_Hb_PYK_F9_C11,PGK,1.975628350588
12812,Glycolysis_Hb_PYK_F9_C11,DM_amp_c,0.014
12813,Glycolysis_Hb_PYK_F9_C11,SK_amp_c,0.014
12814,Glycolysis_Hb_PYK_F9_C11,PYK_R22,0.31298363706
12815,Glycolysis_Hb_PYK_F9_C11,PYK_R33,0.326093263833
12816,Glycolysis_Hb_PYK_F9_C11,SK_glc__D_c,1.12
12817,Glycolysis_Hb_PYK_F9_C11,PYK_R25,0.760928194783
12818,Glycolysis_Hb_PYK_F9_C11,ADK1,0.0
12819,Glycolysis_Hb_PYK_F9_C11,SK_h2o_c,0.0
12820,Glycolysis_Hb_PYK_F9_C11,PYK_R04,0.030566809254
12821,Glycolysis_Hb_PYK_F9_C11,PYK_R10,0.0
12822,Glycolysis_Hb_PYK_F9_C11,HBO1,0.0
12823,Glycolysis_Hb_PYK_F9_C11,PYK_R14,0.191082780333
12824,Glycolysis_Hb_PYK_F9_C11,PYK_R45,0.309752865923
12825,Glycolysis_Hb_PYK_F9_C11,DPGM,0.264371649412
12826,Glycolysis_Hb_PYK_F9_C11,PYK_R34,0.466707155096
12827,Glycolysis_Hb_PYK_F9_C11,PYK_R13,0.133511575344
12828,Glycolysis_Hb_PYK_F9_C11,ATPM,1.975628350588
12829,Glycolysis_Hb_PYK_F9_C11,PYK_R24,0.447944557723
12830,Glycolysis_Hb_PYK_F9_C11,PYK_R32,0.326093263833
12831,Glycolysis_Hb_PYK_F9_C11,HBO3,0.0
12832,Glycolysis_Hb_PYK_F9_C11,GAPD,2.240000006015
12833,Glycolysis_Hb_PYK_F9_C11,DPGase,0.264371649412
12834,Glycolysis_Hb_PYK_F9_C11,PYK_T2,0.0
12835,Glycolysis_Hb_PYK_F9_C11,FBA,1.12
