,model,init_conds,value
6517,Glycolysis_Hb_PYK_F8_C6,pyk_R0_c,3.93645e-06
6518,Glycolysis_Hb_PYK_F8_C6,f6p_c,0.005190825606
6519,Glycolysis_Hb_PYK_F8_C7,hb_2o2_c,0.073639236018
6520,Glycolysis_Hb_PYK_F8_C7,amp_c,0.086728119734
6521,Glycolysis_Hb_PYK_F8_C7,pyk_R1_c,2.5210959e-05
6522,Glycolysis_Hb_PYK_F8_C7,pyk_T4_c,4.94225e-07
6523,Glycolysis_Hb_PYK_F8_C7,pyk_R4_AP_c,2.3996e-08
6524,Glycolysis_Hb_PYK_F8_C7,f6p_c,0.008232293696
6525,Glycolysis_Hb_PYK_F8_C7,pyk_R4_c,7.251025e-06
6526,Glycolysis_Hb_PYK_F8_C7,pyk_R0_A_c,2.684353e-06
6527,Glycolysis_Hb_PYK_F8_C7,hb_1o2_c,0.050094750202
6528,Glycolysis_Hb_PYK_F8_C7,pyk_T0_c,0.000114285981
6529,Glycolysis_Hb_PYK_F8_C7,fdp_c,0.005239140143
6530,Glycolysis_Hb_PYK_F8_C7,_13dpg_c,9.1587322e-05
6531,Glycolysis_Hb_PYK_F8_C7,pyk_R2_A_c,1.768361e-05
6532,Glycolysis_Hb_PYK_F8_C7,h_c,0.000113385427
6533,Glycolysis_Hb_PYK_F8_C7,hb_c,0.059636563808
6534,Glycolysis_Hb_PYK_F8_C7,atp_c,0.869326132507
6535,Glycolysis_Hb_PYK_F8_C7,pyk_R3_P_c,4.76291e-07
6536,Glycolysis_Hb_PYK_F8_C7,pyk_R4_A_c,3.235934e-06
6537,Glycolysis_Hb_PYK_F8_C7,nadh_c,0.003649606475
6538,Glycolysis_Hb_PYK_F8_C7,hb_4o2_c,6.808898690804
6539,Glycolysis_Hb_PYK_F8_C7,pyk_T1_c,0.000117229251
6540,Glycolysis_Hb_PYK_F8_C7,g6p_c,0.036937656898
6541,Glycolysis_Hb_PYK_F8_C7,pyk_R2_P_c,6.81826e-07
6542,Glycolysis_Hb_PYK_F8_C7,pep_c,0.005483357117
6543,Glycolysis_Hb_PYK_F8_C7,pyk_R1_A_c,1.1250962e-05
6544,Glycolysis_Hb_PYK_F8_C7,dhap_c,0.026324340559
6545,Glycolysis_Hb_PYK_F8_C7,_23dpg_c,3.007241114314
6546,Glycolysis_Hb_PYK_F8_C7,dhb_c,0.04483538165
6547,Glycolysis_Hb_PYK_F8_C7,pyk_R3_c,2.768021e-05
6548,Glycolysis_Hb_PYK_F8_C7,g3p_c,0.000201186693
6549,Glycolysis_Hb_PYK_F8_C7,pyk_T3_c,7.709071e-06
6550,Glycolysis_Hb_PYK_F8_C7,pyk_R1_P_c,4.33803e-07
6551,Glycolysis_Hb_PYK_F8_C7,pyk_R0_AP_c,1.9906e-08
6552,Glycolysis_Hb_PYK_F8_C7,adp_c,0.213761437274
6553,Glycolysis_Hb_PYK_F8_C7,nad_c,0.037126952582
6554,Glycolysis_Hb_PYK_F8_C7,_2pg_c,0.003362837074
6555,Glycolysis_Hb_PYK_F8_C7,pyk_R1_AP_c,8.3433e-08
6556,Glycolysis_Hb_PYK_F8_C7,_3pg_c,0.022886192404
6557,Glycolysis_Hb_PYK_F8_C7,o2_c,0.0200788
6558,Glycolysis_Hb_PYK_F8_C7,glc__D_c,0.842942537343
6559,Glycolysis_Hb_PYK_F8_C7,pyr_c,0.06006784102
6560,Glycolysis_Hb_PYK_F8_C7,h2o_c,1.0
6561,Glycolysis_Hb_PYK_F8_C7,pyk_T2_c,4.509312e-05
6562,Glycolysis_Hb_PYK_F8_C7,pyk_R2_AP_c,1.31135e-07
6563,Glycolysis_Hb_PYK_F8_C7,pi_c,2.500000000001
6564,Glycolysis_Hb_PYK_F8_C7,pyk_R4_P_c,1.24768e-07
6565,Glycolysis_Hb_PYK_F8_C7,lac__L_c,1.390984582611
6566,Glycolysis_Hb_PYK_F8_C7,pyk_R0_c,6.015052e-06
6567,Glycolysis_Hb_PYK_F8_C7,pyk_R3_A_c,1.2352922e-05
6568,Glycolysis_Hb_PYK_F8_C7,pyk_R3_AP_c,9.1604e-08
6569,Glycolysis_Hb_PYK_F8_C7,hb_3o2_c,0.262891377518
6570,Glycolysis_Hb_PYK_F8_C7,pyk_R2_c,3.9625124e-05
6571,Glycolysis_Hb_PYK_F8_C7,pyk_R0_P_c,1.035e-07
6572,Glycolysis_Hb_PYK_F8_C8,fdp_c,0.005792681025
6573,Glycolysis_Hb_PYK_F8_C8,atp_c,0.628884033679
6574,Glycolysis_Hb_PYK_F8_C8,pyk_R2_AP_c,2.59623e-07
6575,Glycolysis_Hb_PYK_F8_C8,pyk_T3_c,4.162101e-06
6576,Glycolysis_Hb_PYK_F8_C8,pyk_R1_P_c,7.45264e-07
6577,Glycolysis_Hb_PYK_F8_C8,hb_3o2_c,0.262942928215
6578,Glycolysis_Hb_PYK_F8_C8,pyk_R3_A_c,2.0310101e-05
6579,Glycolysis_Hb_PYK_F8_C8,_13dpg_c,0.000118116934
6580,Glycolysis_Hb_PYK_F8_C8,nadh_c,0.005627080946
6581,Glycolysis_Hb_PYK_F8_C8,pyk_R4_AP_c,5.8078e-08
6582,Glycolysis_Hb_PYK_F8_C8,g3p_c,0.000361630029
6583,Glycolysis_Hb_PYK_F8_C8,nad_c,0.041071249852
6584,Glycolysis_Hb_PYK_F8_C8,pyk_R2_c,6.9080732e-05
6585,Glycolysis_Hb_PYK_F8_C8,lac__L_c,1.384536871921
6586,Glycolysis_Hb_PYK_F8_C8,adp_c,0.181812307101
6587,Glycolysis_Hb_PYK_F8_C8,pyk_R2_P_c,1.295124e-06
6588,Glycolysis_Hb_PYK_F8_C8,pyk_R4_P_c,2.8972e-07
6589,Glycolysis_Hb_PYK_F8_C8,hb_4o2_c,6.810233856199
6590,Glycolysis_Hb_PYK_F8_C8,glc__D_c,0.362677545343
6591,Glycolysis_Hb_PYK_F8_C8,_3pg_c,0.039681186039
6592,Glycolysis_Hb_PYK_F8_C8,h2o_c,1.0
6593,Glycolysis_Hb_PYK_F8_C8,dhap_c,0.022778484589
6594,Glycolysis_Hb_PYK_F8_C8,pep_c,0.005845245268
6595,Glycolysis_Hb_PYK_F8_C8,pyk_R3_c,5.3355019e-05
6596,Glycolysis_Hb_PYK_F8_C8,pyk_R0_A_c,3.265301e-06
6597,Glycolysis_Hb_PYK_F8_C8,dhb_c,0.043412708198
6598,Glycolysis_Hb_PYK_F8_C8,hb_2o2_c,0.073653676027
6599,Glycolysis_Hb_PYK_F8_C8,pyk_R4_A_c,5.882497e-06
6600,Glycolysis_Hb_PYK_F8_C8,h_c,0.00011410757
6601,Glycolysis_Hb_PYK_F8_C8,pyk_R3_P_c,1.000298e-06
6602,Glycolysis_Hb_PYK_F8_C8,pyk_R1_A_c,1.5131879e-05
6603,Glycolysis_Hb_PYK_F8_C8,pi_c,2.499999999997
6604,Glycolysis_Hb_PYK_F8_C8,pyk_T2_c,3.3653718e-05
6605,Glycolysis_Hb_PYK_F8_C8,pyk_R2_A_c,2.6296245e-05
6606,Glycolysis_Hb_PYK_F8_C8,pyk_T0_c,0.000162982157
6607,Glycolysis_Hb_PYK_F8_C8,pyk_R1_AP_c,1.49397e-07
6608,Glycolysis_Hb_PYK_F8_C8,hb_1o2_c,0.050104573343
6609,Glycolysis_Hb_PYK_F8_C8,pyk_T4_c,1.93029e-07
6610,Glycolysis_Hb_PYK_F8_C8,pyk_R3_AP_c,2.00522e-07
6611,Glycolysis_Hb_PYK_F8_C8,f6p_c,0.005418000764
6612,Glycolysis_Hb_PYK_F8_C8,pyk_R4_c,1.545343e-05
6613,Glycolysis_Hb_PYK_F8_C8,pyk_R0_c,8.578008e-06
6614,Glycolysis_Hb_PYK_F8_C8,amp_c,0.086728119734
6615,Glycolysis_Hb_PYK_F8_C8,pyk_R1_c,3.9751733e-05
6616,Glycolysis_Hb_PYK_F8_C8,g6p_c,0.01840769748
6617,Glycolysis_Hb_PYK_F8_C8,_23dpg_c,2.911247345161
6618,Glycolysis_Hb_PYK_F8_C8,pyr_c,0.060116360046
6619,Glycolysis_Hb_PYK_F8_C8,pyk_R0_P_c,1.6082e-07
6620,Glycolysis_Hb_PYK_F8_C8,_2pg_c,0.003847563262
6621,Glycolysis_Hb_PYK_F8_C8,pyk_R0_AP_c,3.2238e-08
6622,Glycolysis_Hb_PYK_F8_C8,pyk_T1_c,0.000120940267
6623,Glycolysis_Hb_PYK_F8_C8,hb_c,0.059648258016
6624,Glycolysis_Hb_PYK_F8_C8,o2_c,0.0200788
6625,Glycolysis_Hb_PYK_F8_C9,f6p_c,0.005849902534
6626,Glycolysis_Hb_PYK_F8_C9,_23dpg_c,2.593774640618
6627,Glycolysis_Hb_PYK_F8_C9,_13dpg_c,0.000157011817
6628,Glycolysis_Hb_PYK_F8_C9,_3pg_c,0.073347899036
6629,Glycolysis_Hb_PYK_F8_C9,h_c,0.000113732844
6630,Glycolysis_Hb_PYK_F8_C9,hb_3o2_c,0.263113561903
6631,Glycolysis_Hb_PYK_F8_C9,pyk_R3_A_c,1.875979e-06
6632,Glycolysis_Hb_PYK_F8_C9,pyk_R1_P_c,9.31038e-07
6633,Glycolysis_Hb_PYK_F8_C9,pyk_R1_AP_c,1.21123e-07
6634,Glycolysis_Hb_PYK_F8_C9,adp_c,0.17375149574
6635,Glycolysis_Hb_PYK_F8_C9,_2pg_c,0.00842844429
6636,Glycolysis_Hb_PYK_F8_C9,lac__L_c,1.387882643343
6637,Glycolysis_Hb_PYK_F8_C9,pyr_c,0.060091183115
6638,Glycolysis_Hb_PYK_F8_C9,pyk_R4_P_c,2.4333e-08
6639,Glycolysis_Hb_PYK_F8_C9,pyk_R3_AP_c,2.6879e-08
6640,Glycolysis_Hb_PYK_F8_C9,pyk_T2_c,4.0973947e-05
6641,Glycolysis_Hb_PYK_F8_C9,glc__D_c,0.433238969466
6642,Glycolysis_Hb_PYK_F8_C9,o2_c,0.0200788
6643,Glycolysis_Hb_PYK_F8_C9,nad_c,0.032909626103
6644,Glycolysis_Hb_PYK_F8_C9,pyk_R2_c,1.6671913e-05
6645,Glycolysis_Hb_PYK_F8_C9,pi_c,2.5
6646,Glycolysis_Hb_PYK_F8_C9,dhb_c,0.038703634725
6647,Glycolysis_Hb_PYK_F8_C9,pyk_R3_P_c,2.06615e-07
6648,Glycolysis_Hb_PYK_F8_C9,pyk_R2_AP_c,8.5588e-08
6649,Glycolysis_Hb_PYK_F8_C9,pyk_R0_A_c,4.486182e-06
6650,Glycolysis_Hb_PYK_F8_C9,h2o_c,1.0
6651,Glycolysis_Hb_PYK_F8_C9,pyk_R0_AP_c,6.4279e-08
6652,Glycolysis_Hb_PYK_F8_C9,pyk_T3_c,4.628049e-06
6653,Glycolysis_Hb_PYK_F8_C9,pyk_R0_c,1.2521032e-05
6654,Glycolysis_Hb_PYK_F8_C9,amp_c,0.086728119734
6655,Glycolysis_Hb_PYK_F8_C9,atp_c,0.574355940165
6656,Glycolysis_Hb_PYK_F8_C9,pyk_R0_P_c,4.94095e-07
6657,Glycolysis_Hb_PYK_F8_C9,pyk_R4_A_c,2.20935e-07
6658,Glycolysis_Hb_PYK_F8_C9,nadh_c,0.002221561506
6659,Glycolysis_Hb_PYK_F8_C9,hb_c,0.059686966044
6660,Glycolysis_Hb_PYK_F8_C9,pyk_R2_P_c,6.57894e-07
6661,Glycolysis_Hb_PYK_F8_C9,pyk_T0_c,0.0002378996
6662,Glycolysis_Hb_PYK_F8_C9,pyk_T4_c,1.96029e-07
6663,Glycolysis_Hb_PYK_F8_C9,g6p_c,0.034851221656
6664,Glycolysis_Hb_PYK_F8_C9,hb_1o2_c,0.050137088111
6665,Glycolysis_Hb_PYK_F8_C9,pyk_R1_A_c,8.453449e-06
6666,Glycolysis_Hb_PYK_F8_C9,dhap_c,0.013478520919
6667,Glycolysis_Hb_PYK_F8_C9,pep_c,0.01271432416
6668,Glycolysis_Hb_PYK_F8_C9,pyk_R3_c,5.235898e-06
6669,Glycolysis_Hb_PYK_F8_C9,fdp_c,0.002355412843
6670,Glycolysis_Hb_PYK_F8_C9,pyk_R4_AP_c,3.166e-09
6671,Glycolysis_Hb_PYK_F8_C9,pyk_R2_A_c,5.973409e-06
6672,Glycolysis_Hb_PYK_F8_C9,g3p_c,0.000236850802
6673,Glycolysis_Hb_PYK_F8_C9,hb_4o2_c,6.814653276512
6674,Glycolysis_Hb_PYK_F8_C9,pyk_R1_c,2.3593759e-05
6675,Glycolysis_Hb_PYK_F8_C9,pyk_R4_c,6.16635e-07
6676,Glycolysis_Hb_PYK_F8_C9,pyk_T1_c,0.000161226016
6677,Glycolysis_Hb_PYK_F8_C9,hb_2o2_c,0.073701472705
6678,Glycolysis_Hb_PYK_F9_C0,f6p_c,0.015448647342
6679,Glycolysis_Hb_PYK_F9_C0,dhb_c,0.01848013614
6680,Glycolysis_Hb_PYK_F9_C0,hb_3o2_c,0.263846362137
6681,Glycolysis_Hb_PYK_F9_C0,fdp_c,0.005810299427
6682,Glycolysis_Hb_PYK_F9_C0,h2o_c,1.0
6683,Glycolysis_Hb_PYK_F9_C0,pyk_R0_P_c,1.66152e-07
6684,Glycolysis_Hb_PYK_F9_C0,hb_1o2_c,0.05027672542
6685,Glycolysis_Hb_PYK_F9_C0,pyk_T0_c,0.000336488908
6686,Glycolysis_Hb_PYK_F9_C0,pyk_R0_c,1.7709943e-05
6687,Glycolysis_Hb_PYK_F9_C0,hb_2o2_c,0.07390673942
6688,Glycolysis_Hb_PYK_F9_C0,pyk_T1_c,0.000309382741
6689,Glycolysis_Hb_PYK_F9_C0,pyk_R1_c,8.2320055e-05
6690,Glycolysis_Hb_PYK_F9_C0,o2_c,0.0200788
6691,Glycolysis_Hb_PYK_F9_C0,hb_c,0.059853200815
6692,Glycolysis_Hb_PYK_F9_C0,hb_4o2_c,6.833632836067
6693,Glycolysis_Hb_PYK_F9_C0,glc__D_c,0.263273891058
6694,Glycolysis_Hb_PYK_F9_C0,pyk_T3_c,1.6346575e-05
6695,Glycolysis_Hb_PYK_F9_C0,pyk_T4_c,9.3936e-07
6696,Glycolysis_Hb_PYK_F9_C0,g6p_c,0.05692875548
6697,Glycolysis_Hb_PYK_F9_C0,pyk_R4_AP_c,7.7374e-08
6698,Glycolysis_Hb_PYK_F9_C0,dhap_c,0.010399682374
6699,Glycolysis_Hb_PYK_F9_C0,pyk_R0_AP_c,4.2431e-08
6700,Glycolysis_Hb_PYK_F9_C0,pyk_T2_c,0.000106672551
6701,Glycolysis_Hb_PYK_F9_C0,_23dpg_c,1.235030767816
6702,Glycolysis_Hb_PYK_F9_C0,pyk_R0_A_c,7.535971e-06
6703,Glycolysis_Hb_PYK_F9_C0,h_c,0.000114285369
6704,Glycolysis_Hb_PYK_F9_C0,nad_c,0.044834396516
6705,Glycolysis_Hb_PYK_F9_C0,_13dpg_c,0.000107594491
6706,Glycolysis_Hb_PYK_F9_C0,nadh_c,0.004970250987
6707,Glycolysis_Hb_PYK_F9_C0,pep_c,0.002873884675
6708,Glycolysis_Hb_PYK_F9_C0,pyk_R2_A_c,6.105869e-05
6709,Glycolysis_Hb_PYK_F9_C0,pyk_R3_AP_c,2.66335e-07
6710,Glycolysis_Hb_PYK_F9_C0,pi_c,2.5
6711,Glycolysis_Hb_PYK_F9_C0,pyk_R3_P_c,1.042921e-06
6712,Glycolysis_Hb_PYK_F9_C0,pyk_R4_P_c,3.02984e-07
6713,Glycolysis_Hb_PYK_F9_C0,pyk_R1_AP_c,1.97229e-07
6714,Glycolysis_Hb_PYK_F9_C0,pyk_R1_A_c,3.5028998e-05
6715,Glycolysis_Hb_PYK_F9_C0,_2pg_c,0.002072299136
6716,Glycolysis_Hb_PYK_F9_C0,pyk_R4_c,3.2294695e-05
6717,Glycolysis_Hb_PYK_F9_C0,pyk_R4_A_c,1.3742105e-05
6718,Glycolysis_Hb_PYK_F9_C0,pyk_R3_A_c,4.7302569e-05
6719,Glycolysis_Hb_PYK_F9_C0,atp_c,0.779228875495
6720,Glycolysis_Hb_PYK_F9_C0,amp_c,0.086728119734
6721,Glycolysis_Hb_PYK_F9_C0,pyk_R2_AP_c,3.43789e-07
6722,Glycolysis_Hb_PYK_F9_C0,pyk_R3_c,0.000111163617
6723,Glycolysis_Hb_PYK_F9_C0,_3pg_c,0.023238836979
6724,Glycolysis_Hb_PYK_F9_C0,lac__L_c,1.382949382374
6725,Glycolysis_Hb_PYK_F9_C0,pyk_R2_c,0.000143491251
6726,Glycolysis_Hb_PYK_F9_C0,adp_c,0.202381361003
6727,Glycolysis_Hb_PYK_F9_C0,pyk_R2_P_c,1.346214e-06
6728,Glycolysis_Hb_PYK_F9_C0,g3p_c,0.000266541131
6729,Glycolysis_Hb_PYK_F9_C0,pyk_R1_P_c,7.72315e-07
6730,Glycolysis_Hb_PYK_F9_C0,pyr_c,0.060128305906
6731,Glycolysis_Hb_PYK_F9_C1,pyk_R2_AP_c,2.61288e-07
6732,Glycolysis_Hb_PYK_F9_C1,pyk_T3_c,8.18849e-07
6733,Glycolysis_Hb_PYK_F9_C1,pyk_R3_A_c,1.3265673e-05
6734,Glycolysis_Hb_PYK_F9_C1,pi_c,2.499999999999
6735,Glycolysis_Hb_PYK_F9_C1,glc__D_c,0.405315854994
6736,Glycolysis_Hb_PYK_F9_C1,pyk_R1_c,3.8073973e-05
6737,Glycolysis_Hb_PYK_F9_C1,dhap_c,0.011407398248
6738,Glycolysis_Hb_PYK_F9_C1,_23dpg_c,1.857521741737
6739,Glycolysis_Hb_PYK_F9_C1,pep_c,0.008200711572
6740,Glycolysis_Hb_PYK_F9_C1,pyk_R4_A_c,3.641498e-06
6741,Glycolysis_Hb_PYK_F9_C1,nadh_c,0.003168274099
6742,Glycolysis_Hb_PYK_F9_C1,dhb_c,0.02775923572
6743,Glycolysis_Hb_PYK_F9_C1,pyk_R1_A_c,1.1002918e-05
6744,Glycolysis_Hb_PYK_F9_C1,hb_2o2_c,0.073812557383
6745,Glycolysis_Hb_PYK_F9_C1,pyk_R1_P_c,1.066124e-06
6746,Glycolysis_Hb_PYK_F9_C1,pyk_R0_AP_c,3.612e-08
6747,Glycolysis_Hb_PYK_F9_C1,pyk_T1_c,7.0835138e-05
6748,Glycolysis_Hb_PYK_F9_C1,_3pg_c,0.069583893281
6749,Glycolysis_Hb_PYK_F9_C1,f6p_c,0.01785549155
6750,Glycolysis_Hb_PYK_F9_C1,pyk_R0_A_c,2.50517e-06
6751,Glycolysis_Hb_PYK_F9_C1,adp_c,0.138412933846
6752,Glycolysis_Hb_PYK_F9_C1,pyk_R2_P_c,1.75594e-06
6753,Glycolysis_Hb_PYK_F9_C1,hb_c,0.059776927712
6754,Glycolysis_Hb_PYK_F9_C1,hb_1o2_c,0.050212655967
6755,Glycolysis_Hb_PYK_F9_C1,pyk_R2_c,6.2709043e-05
6756,Glycolysis_Hb_PYK_F9_C1,atp_c,0.364483070992
6757,Glycolysis_Hb_PYK_F9_C1,pyk_R0_c,8.66877e-06
6758,Glycolysis_Hb_PYK_F9_C1,amp_c,0.086728119734
6759,Glycolysis_Hb_PYK_F9_C1,_2pg_c,0.009725190785
6760,Glycolysis_Hb_PYK_F9_C1,pyk_R1_AP_c,1.58642e-07
6761,Glycolysis_Hb_PYK_F9_C1,pyk_R4_P_c,3.52842e-07
6762,Glycolysis_Hb_PYK_F9_C1,o2_c,0.0200788
6763,Glycolysis_Hb_PYK_F9_C1,fdp_c,0.005490105915
6764,Glycolysis_Hb_PYK_F9_C1,pyk_R3_AP_c,1.91267e-07
6765,Glycolysis_Hb_PYK_F9_C1,nad_c,0.032959958648
6766,Glycolysis_Hb_PYK_F9_C1,pyk_T2_c,1.1423986e-05
6767,Glycolysis_Hb_PYK_F9_C1,g6p_c,0.053576161819
6768,Glycolysis_Hb_PYK_F9_C1,pyk_T0_c,0.000164706632
6769,Glycolysis_Hb_PYK_F9_C1,_13dpg_c,0.00011307356
6770,Glycolysis_Hb_PYK_F9_C1,pyk_R0_P_c,2.42738e-07
6771,Glycolysis_Hb_PYK_F9_C1,pyk_R2_A_c,1.8122155e-05
6772,Glycolysis_Hb_PYK_F9_C1,pyk_R4_c,1.2600865e-05
6773,Glycolysis_Hb_PYK_F9_C1,g3p_c,0.000242886995
6774,Glycolysis_Hb_PYK_F9_C1,h2o_c,1.0
6775,Glycolysis_Hb_PYK_F9_C1,pyk_R3_P_c,1.285373e-06
6776,Glycolysis_Hb_PYK_F9_C1,hb_4o2_c,6.824924490064
6777,Glycolysis_Hb_PYK_F9_C1,pyk_R4_AP_c,5.2504e-08
6778,Glycolysis_Hb_PYK_F9_C1,lac__L_c,1.380526304028
6779,Glycolysis_Hb_PYK_F9_C1,pyk_T4_c,2.201e-08
6780,Glycolysis_Hb_PYK_F9_C1,hb_3o2_c,0.263510133155
6781,Glycolysis_Hb_PYK_F9_C1,pyr_c,0.060146539571
6782,Glycolysis_Hb_PYK_F9_C1,h_c,0.000114556754
6783,Glycolysis_Hb_PYK_F9_C1,pyk_R3_c,4.5903905e-05
6784,Glycolysis_Hb_PYK_F9_C10,hb_3o2_c,0.263333488976
6785,Glycolysis_Hb_PYK_F9_C10,h_c,0.000113922062
6786,Glycolysis_Hb_PYK_F9_C10,atp_c,0.540909810232
6787,Glycolysis_Hb_PYK_F9_C10,pyk_R0_P_c,5.6332e-08
6788,Glycolysis_Hb_PYK_F9_C10,dhb_c,0.032634184075
6789,Glycolysis_Hb_PYK_F9_C10,pyk_R1_AP_c,7.7602e-08
6790,Glycolysis_Hb_PYK_F9_C10,amp_c,0.086728119734
6791,Glycolysis_Hb_PYK_F9_C10,pyk_R0_AP_c,1.0411e-08
6792,Glycolysis_Hb_PYK_F9_C10,_2pg_c,0.002650144304
6793,Glycolysis_Hb_PYK_F9_C10,pyk_R1_A_c,1.5435893e-05
6794,Glycolysis_Hb_PYK_F9_C10,pyk_R3_c,0.000151243516
6795,Glycolysis_Hb_PYK_F9_C10,nadh_c,0.004323371857
6796,Glycolysis_Hb_PYK_F9_C10,pyk_R3_AP_c,2.69449e-07
6797,Glycolysis_Hb_PYK_F9_C10,pyk_R4_P_c,6.79149e-07
6798,Glycolysis_Hb_PYK_F9_C10,hb_4o2_c,6.820349397764
6799,Glycolysis_Hb_PYK_F9_C10,hb_2o2_c,0.07376307709
6800,Glycolysis_Hb_PYK_F9_C10,o2_c,0.0200788
6801,Glycolysis_Hb_PYK_F9_C10,pyr_c,0.060103896211
6802,Glycolysis_Hb_PYK_F9_C10,h2o_c,1.0
6803,Glycolysis_Hb_PYK_F9_C10,pyk_T2_c,1.6961569e-05
6804,Glycolysis_Hb_PYK_F9_C10,_13dpg_c,0.00016068007
6805,Glycolysis_Hb_PYK_F9_C10,_23dpg_c,2.185195950691
6806,Glycolysis_Hb_PYK_F9_C10,fdp_c,0.009316911604
6807,Glycolysis_Hb_PYK_F9_C10,pyk_T0_c,0.000111036168
6808,Glycolysis_Hb_PYK_F9_C10,dhap_c,0.047120226689
6809,Glycolysis_Hb_PYK_F9_C10,pyk_R2_A_c,4.3144456e-05
6810,Glycolysis_Hb_PYK_F9_C10,pep_c,0.002949676139
6811,Glycolysis_Hb_PYK_F9_C10,pyk_R3_P_c,1.457885e-06
6812,Glycolysis_Hb_PYK_F9_C10,pi_c,2.5
6813,Glycolysis_Hb_PYK_F9_C10,pyk_R3_A_c,5.3596412e-05
6814,Glycolysis_Hb_PYK_F9_C10,g6p_c,0.053455732461
6815,Glycolysis_Hb_PYK_F9_C10,pyk_R0_c,5.844009e-06
6816,Glycolysis_Hb_PYK_F9_C10,f6p_c,0.009772726064
6817,Glycolysis_Hb_PYK_F9_C10,pyk_R4_A_c,2.4967651e-05
6818,Glycolysis_Hb_PYK_F9_C10,pyk_T4_c,7.1972e-08
6819,Glycolysis_Hb_PYK_F9_C10,pyk_R4_AP_c,1.25522e-07
6820,Glycolysis_Hb_PYK_F9_C10,adp_c,0.168616636706
6821,Glycolysis_Hb_PYK_F9_C10,pyk_R2_AP_c,2.16903e-07
6822,Glycolysis_Hb_PYK_F9_C10,lac__L_c,1.386193195362
6823,Glycolysis_Hb_PYK_F9_C10,glc__D_c,0.617996267826
6824,Glycolysis_Hb_PYK_F9_C10,g3p_c,0.000513836289
6825,Glycolysis_Hb_PYK_F9_C10,pyk_R0_A_c,2.070951e-06
6826,Glycolysis_Hb_PYK_F9_C10,pyk_R2_c,0.000121749183
6827,Glycolysis_Hb_PYK_F9_C10,pyk_T1_c,7.0867908e-05
6828,Glycolysis_Hb_PYK_F9_C10,pyk_R1_P_c,4.19874e-07
6829,Glycolysis_Hb_PYK_F9_C10,hb_c,0.059736856212
6830,Glycolysis_Hb_PYK_F9_C10,pyk_R4_c,7.0456124e-05
6831,Glycolysis_Hb_PYK_F9_C10,_3pg_c,0.021092768702
6832,Glycolysis_Hb_PYK_F9_C10,pyk_T3_c,1.804263e-06
6833,Glycolysis_Hb_PYK_F9_C10,pyk_R1_c,4.3558491e-05
6834,Glycolysis_Hb_PYK_F9_C10,pyk_R2_P_c,1.17358e-06
6835,Glycolysis_Hb_PYK_F9_C10,hb_1o2_c,0.050178995882
6836,Glycolysis_Hb_PYK_F9_C10,nad_c,0.030211129676
6837,Glycolysis_Hb_PYK_F9_C11,pyk_R2_c,0.000129862269
6838,Glycolysis_Hb_PYK_F9_C11,pyk_R0_P_c,1.4031e-07
6839,Glycolysis_Hb_PYK_F9_C11,pyk_R4_c,5.2863345e-05
6840,Glycolysis_Hb_PYK_F9_C11,pyk_R4_P_c,8.37016e-07
6841,Glycolysis_Hb_PYK_F9_C11,_3pg_c,0.029293350467
6842,Glycolysis_Hb_PYK_F9_C11,pyk_T4_c,3.39e-09
6843,Glycolysis_Hb_PYK_F9_C11,pyk_R2_A_c,2.9767308e-05
6844,Glycolysis_Hb_PYK_F9_C11,pyk_T1_c,4.5114782e-05
6845,Glycolysis_Hb_PYK_F9_C11,_13dpg_c,0.000110668651
6846,Glycolysis_Hb_PYK_F9_C11,o2_c,0.0200788
6847,Glycolysis_Hb_PYK_F9_C11,g6p_c,0.024005133663
6848,Glycolysis_Hb_PYK_F9_C11,adp_c,0.109253677052
6849,Glycolysis_Hb_PYK_F9_C11,pyk_T0_c,0.000168369115
6850,Glycolysis_Hb_PYK_F9_C11,pyk_R0_c,8.861532e-06
6851,Glycolysis_Hb_PYK_F9_C11,atp_c,0.227089021149
6852,Glycolysis_Hb_PYK_F9_C11,amp_c,0.086728119734
6853,Glycolysis_Hb_PYK_F9_C11,h_c,0.000119653385
6854,Glycolysis_Hb_PYK_F9_C11,hb_c,0.059776820769
6855,Glycolysis_Hb_PYK_F9_C11,pyk_R2_P_c,2.056184e-06
6856,Glycolysis_Hb_PYK_F9_C11,_2pg_c,0.004262068179
6857,Glycolysis_Hb_PYK_F9_C11,pyk_R3_c,0.000135301678
6858,Glycolysis_Hb_PYK_F9_C11,hb_1o2_c,0.050212566135
6859,Glycolysis_Hb_PYK_F9_C11,pyk_R1_P_c,8.77121e-07
6860,Glycolysis_Hb_PYK_F9_C11,pyk_R3_AP_c,2.47695e-07
6861,Glycolysis_Hb_PYK_F9_C11,pyk_R0_A_c,2.031259e-06
6862,Glycolysis_Hb_PYK_F9_C11,lac__L_c,1.335020668718
6863,Glycolysis_Hb_PYK_F9_C11,hb_4o2_c,6.824912280013
6864,Glycolysis_Hb_PYK_F9_C11,h2o_c,1.0
6865,Glycolysis_Hb_PYK_F9_C11,pyk_T2_c,4.533218e-06
6866,Glycolysis_Hb_PYK_F9_C11,fdp_c,0.00781414486
6867,Glycolysis_Hb_PYK_F9_C11,f6p_c,0.006390279342
6868,Glycolysis_Hb_PYK_F9_C11,pyk_R1_AP_c,1.01413e-07
